	0.0	
339.41	0.00
339.79	111.00
340.17	112.20
340.55	114.40
340.94	115.40
341.32	116.60
341.70	116.40
342.08	117.40
342.46	118.60
342.84	118.80
343.22	120.00
343.60	120.20
343.98	118.40
344.36	119.20
344.74	121.40
345.12	121.40
345.50	120.80
345.88	121.60
346.26	121.80
346.64	121.00
347.02	121.00
347.40	119.40
347.78	120.00
348.15	120.80
348.53	121.20
348.91	123.60
349.29	124.60
349.67	124.40
350.05	123.60
350.43	124.60
350.81	124.00
351.19	124.60
351.57	125.40
351.95	125.60
352.33	126.40
352.71	125.60
353.09	126.20
353.47	127.00
353.84	126.00
354.22	126.60
354.60	127.00
354.98	126.20
355.36	126.40
355.74	124.20
356.12	125.40
356.50	127.60
356.88	128.00
357.25	127.80
357.63	128.20
358.01	127.80
358.39	126.80
358.77	128.20
359.15	128.00
359.53	127.00
359.90	128.80
360.28	130.00
360.66	129.80
361.04	130.60
361.42	131.40
361.80	130.20
362.17	131.60
362.55	131.20
362.93	131.60
363.31	131.20
363.69	132.40
364.06	131.60
364.44	131.60
364.82	132.20
365.20	132.20
365.58	133.40
365.95	134.60
366.33	135.00
366.71	134.00
367.09	135.00
367.46	135.80
367.84	134.20
368.22	133.80
368.60	135.40
368.97	134.40
369.35	136.40
369.73	136.60
370.11	137.40
370.48	136.60
370.86	135.00
371.24	137.40
371.62	137.40
371.99	139.00
372.37	139.00
372.75	138.40
373.12	139.40
373.50	140.40
373.88	139.80
374.25	140.20
374.63	141.20
375.01	141.80
375.38	142.00
375.76	142.00
376.14	143.60
376.51	143.60
376.89	144.20
377.27	143.40
377.64	145.00
378.02	144.40
378.40	145.20
378.77	148.20
379.15	147.40
379.53	147.20
379.90	149.40
380.28	152.60
380.66	152.20
381.03	149.20
381.41	151.80
381.78	153.60
382.16	151.60
382.54	152.80
382.91	154.20
383.29	154.80
383.66	154.40
384.04	155.40
384.42	157.20
384.79	157.40
385.17	160.80
385.54	160.20
385.92	162.20
386.29	160.40
386.67	161.80
387.05	162.60
387.42	162.40
387.80	162.60
388.17	163.80
388.55	165.80
388.92	168.80
389.30	167.00
389.67	169.40
390.05	171.20
390.42	169.20
390.80	170.60
391.17	171.20
391.55	176.20
391.92	175.20
392.30	175.80
392.67	176.20
393.05	179.20
393.42	178.00
393.80	179.80
394.17	178.20
394.55	181.20
394.92	182.60
395.30	184.20
395.67	185.80
396.05	189.00
396.42	188.60
396.80	190.40
397.17	190.80
397.55	191.20
397.92	192.40
398.29	197.60
398.67	196.20
399.04	198.00
399.42	198.40
399.79	200.20
400.17	204.40
400.54	206.20
400.91	202.60
401.29	205.00
401.66	207.60
402.04	208.60
402.41	204.80
402.78	210.60
403.16	212.40
403.53	212.40
403.90	216.60
404.28	215.20
404.65	219.80
405.03	219.60
405.40	224.80
405.77	222.60
406.15	216.40
406.52	224.40
406.89	225.80
407.27	225.40
407.64	230.20
408.01	229.00
408.39	235.20
408.76	232.60
409.13	234.60
409.51	234.80
409.88	238.80
410.25	241.20
410.62	238.20
411.00	251.40
411.37	247.60
411.74	245.20
412.12	248.60
412.49	248.40
412.86	255.40
413.23	250.80
413.61	258.00
413.98	263.00
414.35	261.40
414.73	262.60
415.10	261.20
415.47	271.40
415.84	268.40
416.22	267.20
416.59	267.80
416.96	274.00
417.33	276.00
417.70	279.60
418.08	288.40
418.45	283.40
418.82	285.60
419.19	286.20
419.57	295.60
419.94	286.60
420.31	301.00
420.68	295.00
421.05	297.20
421.42	298.00
421.80	301.60
422.17	304.40
422.54	308.80
422.91	306.60
423.28	307.80
423.65	313.20
