	0.0	
339.41	0.00
339.79	112.00
340.17	112.80
340.55	113.60
340.94	114.40
341.32	115.20
341.70	117.40
342.08	118.40
342.46	118.40
342.84	118.20
343.22	119.20
343.60	121.00
343.98	120.60
344.36	120.60
344.74	120.20
345.12	120.80
345.50	122.40
345.88	121.40
346.26	120.60
346.64	120.60
347.02	119.60
347.40	119.60
347.78	120.40
348.15	120.20
348.53	119.60
348.91	121.80
349.29	124.80
349.67	124.20
350.05	123.80
350.43	122.40
350.81	124.40
351.19	125.00
351.57	126.00
351.95	125.80
352.33	124.60
352.71	124.20
353.09	125.80
353.47	125.80
353.84	127.80
354.22	127.00
354.60	126.20
354.98	127.60
355.36	127.40
355.74	127.80
356.12	126.60
356.50	125.40
356.88	127.80
357.25	126.80
357.63	126.80
358.01	128.00
358.39	128.20
358.77	127.60
359.15	127.40
359.53	128.20
359.90	129.60
360.28	129.20
360.66	129.60
361.04	128.20
361.42	130.00
361.80	130.60
362.17	129.80
362.55	130.20
362.93	130.80
363.31	131.20
363.69	131.20
364.06	130.80
364.44	130.60
364.82	131.20
365.20	131.40
365.58	130.00
365.95	131.20
366.33	131.00
366.71	131.20
367.09	132.20
367.46	131.20
367.84	131.20
368.22	132.80
368.60	133.00
368.97	132.60
369.35	134.80
369.73	135.00
370.11	134.80
370.48	135.40
370.86	135.20
371.24	137.00
371.62	136.00
371.99	137.60
372.37	136.80
372.75	135.40
373.12	135.40
373.50	138.00
373.88	136.80
374.25	138.40
374.63	137.80
375.01	139.20
375.38	137.60
375.76	139.60
376.14	140.40
376.51	142.60
376.89	141.00
377.27	140.40
377.64	142.40
378.02	143.00
378.40	143.60
378.77	144.20
379.15	143.60
379.53	145.20
379.90	144.20
380.28	144.00
380.66	144.40
381.03	146.20
381.41	148.60
381.78	148.40
382.16	149.20
382.54	147.40
382.91	148.00
383.29	149.00
383.66	150.40
384.04	150.80
384.42	153.00
384.79	152.60
385.17	152.20
385.54	152.00
385.92	153.80
386.29	154.20
386.67	157.60
387.05	157.00
387.42	159.80
387.80	158.40
388.17	159.80
388.55	160.20
388.92	161.20
389.30	159.60
389.67	161.80
390.05	163.00
390.42	166.80
390.80	165.20
391.17	169.00
391.55	166.60
391.92	166.80
392.30	170.40
392.67	169.60
393.05	172.40
393.42	174.80
393.80	172.00
394.17	171.60
394.55	176.60
394.92	173.20
395.30	177.00
395.67	175.00
396.05	180.40
396.42	181.60
396.80	184.40
397.17	185.00
397.55	182.80
397.92	186.60
398.29	188.40
398.67	187.00
399.04	186.60
399.42	192.00
399.79	189.40
400.17	193.80
400.54	194.80
400.91	194.00
401.29	195.20
401.66	197.00
402.04	197.60
402.41	199.20
402.78	199.00
403.16	196.00
403.53	202.20
403.90	206.80
404.28	201.00
404.65	207.20
405.03	203.80
405.40	207.60
405.77	209.80
406.15	211.00
406.52	214.00
406.89	213.60
407.27	207.20
407.64	215.80
408.01	220.80
408.39	218.40
408.76	219.80
409.13	218.20
409.51	223.00
409.88	225.80
410.25	224.40
410.62	230.80
411.00	232.00
411.37	229.60
411.74	228.80
412.12	236.00
412.49	233.80
412.86	237.60
413.23	238.20
413.61	241.00
413.98	244.60
414.35	245.60
414.73	248.20
415.10	243.00
415.47	251.20
415.84	250.40
416.22	249.60
416.59	250.80
416.96	260.40
417.33	253.80
417.70	257.80
418.08	264.20
418.45	264.00
418.82	262.80
419.19	264.20
419.57	273.80
419.94	272.40
420.31	280.20
420.68	276.40
421.05	274.80
421.42	278.20
421.80	279.60
422.17	282.20
422.54	293.40
422.91	284.00
423.28	281.80
423.65	291.80
424.03	292.00
424.40	292.00
424.77	295.20
425.14	299.20
425.51	299.60
425.88	304.00
426.25	296.40
426.63	310.00
427.00	311.80
427.37	314.60
427.74	324.40
428.11	311.00
428.48	324.80
428.85	323.60
429.22	323.60
429.59	325.60
429.97	329.20
430.34	331.20
