	0.0	
339.41	0.00
339.79	111.00
340.17	113.00
340.55	113.80
340.94	115.20
341.32	117.20
341.70	118.00
342.08	117.80
342.46	118.40
342.84	119.80
343.22	120.40
343.60	121.00
343.98	121.40
344.36	122.60
344.74	121.40
345.12	120.20
345.50	120.00
345.88	120.60
346.26	120.80
346.64	120.80
347.02	120.00
347.40	119.80
347.78	118.80
348.15	118.80
348.53	120.00
348.91	122.00
349.29	123.00
349.67	124.40
350.05	123.00
350.43	123.80
350.81	124.00
351.19	124.80
351.57	125.80
351.95	124.00
352.33	123.40
352.71	125.20
353.09	124.20
353.47	126.40
353.84	125.20
354.22	125.20
354.60	125.60
354.98	126.40
355.36	126.60
355.74	127.00
356.12	125.60
356.50	125.40
356.88	127.60
357.25	127.80
357.63	127.20
358.01	126.40
358.39	126.60
358.77	126.60
359.15	126.20
359.53	129.60
359.90	128.60
360.28	130.00
360.66	129.60
361.04	130.20
361.42	128.80
361.80	131.00
362.17	131.20
362.55	128.80
362.93	129.00
363.31	130.80
363.69	131.20
364.06	130.60
364.44	131.20
364.82	131.80
365.20	131.60
365.58	132.00
365.95	133.20
366.33	132.40
366.71	132.80
367.09	132.40
367.46	131.40
367.84	130.60
368.22	133.40
368.60	134.40
368.97	133.80
369.35	134.20
369.73	133.20
370.11	133.80
370.48	134.00
370.86	137.60
371.24	137.60
371.62	136.20
371.99	135.60
372.37	136.80
372.75	135.80
373.12	137.20
373.50	137.20
373.88	137.00
374.25	139.00
374.63	139.80
375.01	139.60
375.38	140.40
375.76	139.60
376.14	141.40
376.51	141.40
376.89	140.00
377.27	140.80
377.64	142.80
378.02	142.40
378.40	142.80
378.77	142.00
379.15	144.60
379.53	145.00
379.90	145.20
380.28	144.40
380.66	146.60
381.03	146.80
381.41	149.00
381.78	149.80
382.16	149.60
382.54	150.40
382.91	148.40
383.29	151.00
383.66	150.80
384.04	151.00
384.42	153.20
384.79	154.00
385.17	154.20
385.54	155.20
385.92	156.60
386.29	156.60
386.67	156.80
387.05	158.60
387.42	159.00
387.80	161.40
388.17	158.80
388.55	160.20
388.92	163.20
389.30	163.00
389.67	163.40
390.05	166.60
390.42	166.60
390.80	167.00
391.17	168.00
391.55	168.60
391.92	166.40
392.30	168.80
392.67	171.00
393.05	170.40
393.42	175.40
393.80	176.40
394.17	177.20
394.55	176.40
394.92	174.40
395.30	179.80
395.67	182.80
396.05	184.40
396.42	181.40
396.80	183.00
397.17	182.80
397.55	183.40
397.92	184.20
398.29	191.80
398.67	190.20
399.04	189.40
399.42	192.00
399.79	193.00
400.17	196.40
400.54	192.60
400.91	197.40
401.29	199.20
401.66	202.40
402.04	200.20
402.41	196.00
402.78	199.20
403.16	198.40
403.53	205.80
403.90	209.00
404.28	208.20
404.65	212.20
405.03	212.20
405.40	211.20
405.77	212.80
406.15	212.00
406.52	213.20
406.89	215.80
407.27	211.40
407.64	216.80
408.01	224.00
408.39	227.80
408.76	227.60
409.13	226.20
409.51	227.60
409.88	229.00
410.25	227.40
410.62	230.00
411.00	232.20
411.37	231.40
411.74	234.40
412.12	240.60
412.49	234.80
412.86	242.40
413.23	244.00
413.61	245.40
413.98	252.60
414.35	252.80
414.73	249.80
415.10	246.80
415.47	257.60
415.84	256.00
416.22	256.20
416.59	255.20
416.96	261.60
417.33	263.00
417.70	262.60
418.08	270.20
418.45	269.40
418.82	268.00
419.19	270.00
419.57	278.60
419.94	273.60
420.31	281.00
420.68	279.00
421.05	278.60
421.42	284.20
421.80	281.00
422.17	290.00
422.54	299.20
422.91	292.60
423.28	289.40
423.65	295.60
