	0.0	
339.41	0.00
339.79	111.20
340.17	112.00
340.55	112.40
340.94	114.60
341.32	116.60
341.70	116.20
342.08	118.80
342.46	119.40
342.84	119.60
343.22	120.00
343.60	119.80
343.98	121.00
344.36	121.80
344.74	120.00
345.12	120.00
345.50	120.20
345.88	119.00
346.26	120.00
346.64	121.20
347.02	120.60
347.40	120.00
347.78	120.20
348.15	120.40
348.53	121.00
348.91	123.20
349.29	123.20
349.67	124.00
350.05	124.60
350.43	124.60
350.81	125.40
351.19	125.00
351.57	125.20
351.95	125.80
352.33	124.80
352.71	126.20
353.09	126.00
353.47	127.20
353.84	125.40
354.22	125.00
354.60	125.20
354.98	124.60
355.36	126.00
355.74	126.60
356.12	126.40
356.50	127.40
356.88	127.60
357.25	127.20
357.63	127.40
358.01	129.00
358.39	129.60
358.77	130.00
359.15	129.80
359.53	128.00
359.90	127.80
360.28	128.00
360.66	131.20
361.04	131.80
361.42	130.00
361.80	129.80
362.17	131.60
362.55	132.20
362.93	133.00
363.31	133.00
363.69	131.00
364.06	132.00
364.44	132.60
364.82	133.40
365.20	134.80
365.58	133.20
365.95	134.00
366.33	133.60
366.71	134.00
367.09	133.60
367.46	133.60
367.84	134.80
368.22	134.80
368.60	135.00
368.97	134.80
369.35	136.60
369.73	136.80
370.11	135.40
370.48	138.00
370.86	138.40
371.24	137.40
371.62	137.60
371.99	138.40
372.37	140.60
372.75	137.40
373.12	138.00
373.50	140.00
373.88	140.00
374.25	141.00
374.63	140.20
375.01	140.20
375.38	141.40
375.76	143.60
376.14	143.60
376.51	142.60
376.89	144.80
377.27	141.80
377.64	142.00
378.02	146.40
378.40	145.80
378.77	145.40
379.15	145.00
379.53	148.80
379.90	149.60
380.28	148.00
380.66	148.00
381.03	151.60
381.41	151.80
381.78	152.20
382.16	152.40
382.54	153.40
382.91	154.00
383.29	155.60
383.66	155.80
384.04	156.20
384.42	156.20
384.79	155.40
385.17	157.80
385.54	158.00
385.92	159.60
386.29	159.40
386.67	163.20
387.05	159.80
387.42	163.60
387.80	162.20
388.17	164.80
388.55	165.80
388.92	167.80
389.30	168.00
389.67	167.80
390.05	172.20
390.42	171.40
390.80	171.00
391.17	173.20
391.55	173.00
391.92	174.00
392.30	176.20
392.67	178.80
393.05	180.00
393.42	182.60
393.80	180.60
394.17	176.20
394.55	182.20
394.92	181.60
395.30	182.20
395.67	184.60
396.05	188.20
396.42	188.60
396.80	194.60
397.17	189.00
397.55	192.60
397.92	193.00
398.29	197.20
398.67	197.20
399.04	196.40
399.42	199.20
399.79	201.80
400.17	203.60
400.54	202.60
400.91	204.60
401.29	207.40
401.66	207.20
402.04	206.80
402.41	207.60
402.78	211.20
403.16	209.60
403.53	211.20
403.90	216.00
404.28	214.40
404.65	214.20
405.03	217.60
405.40	222.20
405.77	219.00
406.15	222.00
406.52	223.20
406.89	228.60
407.27	224.00
407.64	230.00
408.01	230.80
408.39	234.00
408.76	235.60
409.13	234.60
409.51	237.60
409.88	241.20
410.25	243.00
410.62	244.00
411.00	246.00
411.37	247.80
411.74	245.60
412.12	253.40
412.49	248.80
412.86	252.40
413.23	255.40
413.61	260.40
413.98	262.20
414.35	263.40
414.73	261.80
415.10	257.80
415.47	270.00
415.84	269.00
416.22	267.60
416.59	272.80
416.96	276.40
417.33	274.60
417.70	278.60
418.08	287.60
418.45	280.20
418.82	284.00
419.19	290.60
419.57	292.40
419.94	287.80
420.31	296.60
420.68	295.80
421.05	296.40
421.42	300.80
421.80	301.80
422.17	303.40
422.54	317.00
422.91	308.20
423.28	303.20
423.65	315.00
424.03	314.20
424.40	313.60
424.77	324.80
425.14	320.00
425.51	318.60
425.88	330.20
426.25	327.40
426.63	332.60
427.00	332.00
427.37	341.40
427.74	353.40
428.11	340.60
428.48	351.60
428.85	354.00
429.22	351.40
429.59	357.20
429.97	362.00
430.34	358.80
430.71	360.80
431.08	373.40
431.45	382.20
431.82	380.60
432.19	376.80
432.56	386.40
432.93	381.80
433.30	387.40
433.67	391.00
434.04	394.20
434.41	404.00
434.78	403.40
435.15	404.60
435.52	421.40
435.89	422.60
436.26	422.60
436.63	416.80
437.00	418.80
437.37	428.20
437.74	429.20
438.11	444.20
438.48	439.60
438.85	448.20
439.22	457.60
439.59	464.60
439.96	455.00
440.33	464.80
440.70	480.00
441.07	470.20
441.44	484.60
441.81	472.40
442.18	474.00
442.55	482.20
442.92	493.60
443.29	489.80
443.66	484.40
444.03	489.60
444.40	497.60
444.77	510.80
445.14	507.80
445.51	514.20
445.88	506.60
446.24	521.40
446.61	530.80
446.98	517.40
447.35	536.20
447.72	535.40
448.09	533.80
448.46	525.60
448.83	532.60
449.20	535.60
449.56	537.00
449.93	547.80
450.30	537.00
450.67	558.80
451.04	544.00
451.41	544.80
451.78	562.40
452.14	560.00
452.51	564.80
452.88	560.00
453.25	564.20
453.62	574.00
453.99	569.80
454.35	578.80
454.72	590.80
455.09	585.60
455.46	599.40
455.83	609.00
456.19	604.00
456.56	608.80
456.93	599.60
457.30	616.20
457.66	612.40
458.03	618.60
458.40	625.40
458.77	621.00
459.14	631.40
459.50	633.00
459.87	618.00
460.24	642.80
460.61	643.60
460.97	649.00
461.34	644.40
461.71	654.00
462.07	651.60
462.44	674.00
462.81	688.20
463.18	676.00
463.54	675.60
463.91	695.20
464.28	688.60
464.64	697.20
465.01	686.80
465.38	718.00
465.75	699.60
466.11	714.60
