	0.0	
339.41	0.00
339.79	112.40
340.17	113.80
340.55	115.60
340.94	116.60
341.32	117.20
341.70	117.60
342.08	117.40
342.46	119.40
342.84	119.60
343.22	119.80
343.60	119.40
343.98	121.00
344.36	120.80
344.74	120.40
345.12	120.60
345.50	122.00
345.88	122.40
346.26	121.60
346.64	121.40
347.02	120.20
347.40	119.80
347.78	119.80
348.15	120.00
348.53	121.40
348.91	124.40
349.29	124.60
349.67	125.00
350.05	123.20
350.43	124.80
350.81	125.40
351.19	125.80
351.57	126.80
351.95	125.40
352.33	126.20
352.71	126.80
353.09	125.60
353.47	127.40
353.84	127.80
354.22	126.40
354.60	126.20
354.98	126.80
355.36	127.20
355.74	127.80
356.12	127.40
356.50	127.80
356.88	129.60
357.25	130.20
357.63	129.80
358.01	129.00
358.39	129.60
358.77	130.80
359.15	130.60
359.53	130.00
359.90	130.60
360.28	131.00
360.66	130.20
361.04	131.00
361.42	131.20
361.80	130.80
362.17	129.40
362.55	132.20
362.93	131.80
363.31	131.60
363.69	133.00
364.06	134.20
364.44	134.40
364.82	133.40
365.20	134.00
365.58	133.40
365.95	135.40
366.33	136.20
366.71	135.00
367.09	135.60
367.46	135.00
367.84	135.40
368.22	136.40
368.60	136.00
368.97	135.00
369.35	134.80
369.73	136.40
370.11	135.60
370.48	137.20
370.86	138.20
371.24	138.00
371.62	136.60
371.99	138.60
372.37	140.60
372.75	141.20
373.12	141.00
373.50	141.80
373.88	140.60
374.25	142.80
374.63	141.40
375.01	141.40
375.38	143.00
375.76	143.00
376.14	146.20
376.51	147.20
376.89	146.80
377.27	146.40
377.64	144.20
378.02	146.20
378.40	147.00
378.77	148.40
379.15	148.00
379.53	149.20
379.90	150.60
380.28	149.80
380.66	151.00
381.03	152.20
381.41	152.40
381.78	152.40
382.16	151.60
382.54	155.40
382.91	156.60
383.29	155.00
383.66	156.00
384.04	158.80
384.42	156.20
384.79	159.00
385.17	160.60
385.54	163.40
385.92	162.40
386.29	162.20
386.67	163.00
387.05	163.40
387.42	163.60
387.80	166.20
388.17	165.40
388.55	167.00
388.92	171.00
389.30	169.80
389.67	169.80
390.05	173.20
390.42	172.40
390.80	172.80
391.17	175.40
391.55	178.00
391.92	177.20
392.30	178.20
392.67	178.40
393.05	180.20
393.42	182.40
393.80	180.20
394.17	188.00
394.55	183.40
394.92	183.60
395.30	187.80
395.67	187.60
396.05	191.80
396.42	191.60
396.80	192.60
397.17	194.40
397.55	195.20
397.92	199.20
398.29	198.20
398.67	201.00
399.04	200.00
399.42	206.00
399.79	203.60
400.17	204.40
400.54	207.00
400.91	209.40
401.29	209.20
401.66	209.80
402.04	215.00
402.41	211.00
402.78	217.20
403.16	215.00
403.53	216.40
403.90	220.00
404.28	216.80
404.65	220.00
405.03	222.40
405.40	224.40
405.77	225.40
406.15	226.00
406.52	230.00
406.89	231.80
407.27	229.00
407.64	234.00
408.01	234.40
408.39	234.80
408.76	239.60
409.13	238.00
409.51	243.40
409.88	244.60
410.25	244.80
410.62	247.60
411.00	249.80
411.37	254.40
411.74	247.80
412.12	260.00
412.49	252.80
412.86	259.00
413.23	263.80
413.61	262.20
413.98	273.20
414.35	269.80
414.73	264.60
415.10	262.40
415.47	273.00
415.84	278.60
416.22	273.60
416.59	275.20
416.96	283.20
417.33	284.40
417.70	287.00
418.08	292.20
418.45	287.60
418.82	293.20
419.19	298.40
419.57	305.20
419.94	299.00
420.31	309.00
420.68	304.60
421.05	302.60
421.42	305.80
421.80	308.60
422.17	311.60
422.54	318.60
422.91	315.00
423.28	315.00
423.65	322.40
424.03	328.20
424.40	325.00
424.77	329.40
425.14	335.60
425.51	330.00
425.88	338.80
426.25	342.40
426.63	345.20
427.00	342.00
427.37	352.40
427.74	369.00
428.11	354.80
428.48	362.40
428.85	367.60
429.22	365.00
429.59	369.80
429.97	370.60
430.34	371.00
430.71	379.20
431.08	383.60
431.45	391.80
431.82	386.60
432.19	386.80
432.56	396.00
432.93	398.00
433.30	399.00
433.67	408.40
434.04	409.60
434.41	416.60
434.78	416.80
435.15	416.60
435.52	429.60
435.89	437.80
436.26	432.60
436.63	435.60
437.00	439.40
437.37	444.20
437.74	446.00
438.11	460.80
438.48	451.00
438.85	461.20
439.22	471.60
439.59	483.60
439.96	471.20
440.33	479.80
440.70	496.40
441.07	489.20
441.44	504.60
441.81	490.80
442.18	493.40
442.55	502.20
442.92	512.00
443.29	509.00
443.66	502.60
444.03	507.60
444.40	515.60
444.77	526.60
445.14	531.20
445.51	540.40
445.88	528.80
446.24	538.60
446.61	542.60
446.98	537.60
447.35	557.40
447.72	554.60
448.09	555.20
448.46	548.00
448.83	559.00
449.20	561.20
449.56	557.80
449.93	570.80
450.30	557.00
450.67	586.80
451.04	563.60
451.41	569.00
451.78	589.40
452.14	575.60
452.51	586.00
452.88	582.20
453.25	588.60
453.62	593.80
453.99	597.40
454.35	603.20
454.72	609.60
455.09	613.20
455.46	623.60
455.83	631.00
456.19	626.60
456.56	622.80
456.93	631.60
457.30	636.60
457.66	638.80
458.03	651.80
458.40	644.60
458.77	654.60
459.14	662.80
459.50	655.20
459.87	638.00
460.24	669.60
460.61	666.80
460.97	675.80
461.34	676.80
461.71	672.60
462.07	670.60
462.44	700.20
462.81	708.80
463.18	708.00
463.54	701.40
463.91	725.60
464.28	716.40
464.64	718.20
465.01	723.00
465.38	741.20
465.75	731.40
466.11	747.60
466.48	741.80
466.85	742.20
467.21	745.60
467.58	755.20
467.95	773.40
468.31	777.00
468.68	785.00
469.04	789.60
469.41	810.80
469.78	795.20
470.14	814.40
470.51	817.80
470.88	827.80
471.24	834.00
471.61	847.60
471.98	850.40
472.34	869.20
472.71	875.20
473.07	883.20
473.44	879.20
473.81	911.20
474.17	893.20
474.54	914.20
474.90	923.80
475.27	913.20
475.63	941.40
476.00	945.60
476.37	948.80
476.73	951.20
477.10	985.00
477.46	991.80
477.83	985.80
478.19	1001.60
478.56	1026.80
478.92	1041.40
479.29	1035.60
479.65	1043.20
480.02	1050.20
480.38	1071.00
480.75	1080.00
481.11	1089.20
481.48	1112.00
481.84	1114.60
482.21	1124.60
482.57	1129.80
482.94	1148.20
483.30	1146.00
483.67	1170.20
484.03	1179.20
484.40	1188.20
484.76	1200.40
485.13	1216.00
485.49	1214.00
485.86	1230.80
486.22	1246.20
486.59	1248.60
486.95	1257.20
487.31	1278.60
487.68	1282.00
488.04	1287.80
488.41	1305.60
488.77	1300.00
489.14	1321.60
489.50	1313.60
489.86	1336.60
490.23	1336.20
490.59	1343.80
490.96	1366.20
491.32	1366.40
491.68	1379.20
492.05	1371.60
492.41	1392.40
492.77	1416.40
493.14	1398.20
493.50	1418.00
493.87	1429.00
494.23	1430.00
494.59	1437.80
494.96	1449.00
495.32	1439.40
495.68	1457.20
496.05	1468.60
496.41	1464.00
496.77	1469.00
497.14	1479.20
497.50	1476.60
497.86	1491.60
498.23	1497.40
498.59	1495.60
498.95	1498.80
499.31	1502.00
499.68	1524.60
500.04	1525.40
500.40	1518.20
500.77	1512.00
501.13	1532.20
501.49	1527.40
501.85	1535.20
502.22	1531.20
502.58	1548.20
502.94	1549.20
503.30	1551.20
503.67	1549.40
504.03	1570.20
504.39	1563.60
504.75	1578.80
