	0.0	
339.41	0.00
339.79	112.80
340.17	113.20
340.55	113.60
340.94	115.40
341.32	116.20
341.70	116.40
342.08	116.60
342.46	118.40
342.84	118.80
343.22	118.20
343.60	119.40
343.98	119.80
344.36	120.00
344.74	121.40
345.12	121.80
345.50	121.40
345.88	121.20
346.26	122.00
346.64	120.20
347.02	118.40
347.40	118.40
347.78	119.40
348.15	120.60
348.53	120.20
348.91	122.40
349.29	125.00
349.67	125.00
350.05	125.20
350.43	125.00
350.81	125.00
351.19	125.40
351.57	124.60
351.95	125.00
352.33	126.00
352.71	126.00
353.09	124.40
353.47	125.80
353.84	126.60
354.22	127.00
354.60	126.60
354.98	126.60
355.36	127.60
355.74	127.80
356.12	126.40
356.50	125.40
356.88	127.60
357.25	128.00
357.63	129.20
358.01	130.00
358.39	130.20
358.77	129.00
359.15	127.60
359.53	128.40
359.90	129.40
360.28	130.00
360.66	129.60
361.04	129.80
361.42	131.80
361.80	131.40
362.17	131.20
362.55	131.20
362.93	130.60
363.31	131.20
363.69	132.20
364.06	133.60
364.44	131.20
364.82	131.40
365.20	132.80
365.58	133.20
365.95	133.80
366.33	133.60
366.71	134.00
367.09	134.60
367.46	134.60
367.84	136.20
368.22	135.40
368.60	135.20
368.97	135.80
369.35	137.40
369.73	136.40
370.11	138.60
370.48	137.80
370.86	136.00
371.24	137.60
371.62	139.20
371.99	139.80
372.37	139.60
372.75	139.20
373.12	141.80
373.50	140.80
373.88	140.40
374.25	142.00
374.63	141.40
375.01	141.60
375.38	142.00
375.76	142.00
376.14	142.00
376.51	144.60
376.89	144.00
377.27	145.40
377.64	145.60
378.02	145.40
378.40	146.00
378.77	147.40
379.15	149.80
379.53	148.20
379.90	149.40
380.28	150.20
380.66	152.20
381.03	151.20
381.41	151.00
381.78	151.00
382.16	154.20
382.54	152.40
382.91	155.60
383.29	156.20
383.66	155.60
384.04	156.40
384.42	157.60
384.79	157.00
385.17	158.00
385.54	159.80
385.92	159.80
386.29	159.60
386.67	162.80
387.05	162.20
387.42	163.60
387.80	165.20
388.17	166.20
388.55	165.80
388.92	166.40
389.30	168.80
389.67	171.20
390.05	170.40
390.42	171.00
390.80	173.60
391.17	175.60
391.55	173.20
391.92	174.80
392.30	177.40
392.67	177.00
393.05	179.80
393.42	180.80
393.80	181.60
394.17	184.80
394.55	183.80
394.92	187.20
395.30	184.40
395.67	186.80
396.05	187.60
396.42	190.60
396.80	186.80
397.17	193.60
397.55	192.00
397.92	195.60
398.29	197.60
398.67	197.80
399.04	199.00
399.42	202.00
399.79	201.80
400.17	203.00
400.54	202.40
400.91	204.40
401.29	205.40
401.66	209.00
402.04	212.00
402.41	205.40
402.78	209.20
403.16	213.20
403.53	212.20
403.90	216.40
404.28	216.00
404.65	219.20
405.03	221.40
405.40	222.00
405.77	220.20
406.15	227.80
406.52	225.00
406.89	229.80
407.27	225.80
407.64	232.60
408.01	233.20
408.39	240.40
408.76	235.40
409.13	238.40
409.51	242.80
409.88	242.80
410.25	244.00
410.62	242.80
411.00	244.60
411.37	249.00
411.74	246.00
412.12	255.80
412.49	252.40
412.86	255.60
413.23	254.80
413.61	260.00
413.98	268.60
414.35	263.80
414.73	268.60
415.10	264.40
415.47	271.40
415.84	270.40
416.22	270.40
416.59	275.00
416.96	279.00
417.33	274.00
417.70	280.00
418.08	292.60
418.45	288.40
418.82	284.80
419.19	295.00
419.57	300.80
419.94	290.00
420.31	303.80
420.68	300.80
421.05	298.20
421.42	308.20
421.80	302.60
422.17	303.00
422.54	318.20
422.91	307.60
423.28	309.20
423.65	317.00
424.03	316.40
424.40	319.60
424.77	324.80
425.14	322.60
425.51	329.00
425.88	333.20
426.25	331.60
426.63	335.80
427.00	336.80
427.37	345.80
427.74	360.00
428.11	348.20
428.48	357.60
428.85	357.00
429.22	358.60
429.59	362.00
429.97	361.40
430.34	365.00
430.71	373.00
431.08	377.00
431.45	390.80
431.82	383.80
432.19	384.80
432.56	389.60
432.93	393.00
433.30	392.00
433.67	399.20
434.04	397.00
434.41	411.00
434.78	410.80
435.15	413.60
435.52	424.60
435.89	426.20
436.26	427.40
436.63	428.40
437.00	436.60
437.37	436.80
437.74	437.80
438.11	451.80
438.48	441.80
438.85	458.60
439.22	464.00
439.59	474.00
439.96	462.80
440.33	470.60
440.70	484.00
441.07	483.80
441.44	501.40
441.81	477.80
442.18	483.20
442.55	491.40
442.92	503.60
443.29	498.40
443.66	493.00
444.03	504.60
444.40	508.80
